gene_id	tpm_mean	tpm_std
EG10251	53.339290166666665	4.446032376658335
EG10252	1.5725805	0.36483216170658533
EG10253	0.838946	0.8391065343020515
EG10254	60.04800633333334	7.796207016705847
EG10255	49.421705833333334	3.7943848438455703
EG10256	96.42680333333332	15.329896129025906
EG10257	11.700090666666666	1.3594920676460995
EG10258	2067.4831658333333	210.7363464482489
EG10259	61.39029783333333	21.91916931418365
EG10260	63.340769	19.414821775171934
EG10261	56.287526500000006	23.948501795249094
EG10262	25.901923333333333	12.54343075789031
EG10263	50.076561500000004	15.003157228446039
EG10264	60.461076333333324	29.75754689569111
EG10265	1050.4223556666668	62.685761196954516
EG10266	0.2802496666666667	0.2177260328529105
EG10267	2.045665666666667	0.30078497223143746
EG10268	1.081579	0.6664887756324184
EG10269	28.546130333333334	2.8095304316023104
EG10270	153.34935783333336	7.458772710921803
EG10271	1108.0499208333333	188.12887463381495
EG10272	828.8919758333333	178.78289306075018
EG10273	232.4206685	6.566940801602248
EG10274	107.85996399999999	22.474101110517886
EG10275	248.7802775	17.771058837747866
EG10276	184.06568000000001	5.784583291560115
EG10277	227.2625508333333	24.254929780849793
EG10278	1.8472596666666663	0.3714968829304853
EG10279	0.540331	0.1736879629611678
EG10280	10.8223585	1.8797349880080172
EG10281	132.1093805	10.411353452045336
EG10282	2302.8484481666665	175.82845924303132
EG10283	34.29488916666667	2.2541546514744204
EG10284	41.302559	4.560228963148453
EG10285	50.6304005	15.86757035986775
EG10286	33.1254235	17.795418046102334
EG10287	28.447252833333337	12.611581743835202
EG10288	6.050014	2.6969240256917137
EG10289	5.612778166666668	1.9588708137643396
EG10290	19.153063333333336	9.361319973464612
EG10291	181.75477583333335	90.92336552403286
EG10292	95.33776700000003	58.8343243442115
EG10293	134.2394153333333	64.22196074913336
EG10294	36.85637383333333	13.679711031630053
EG10295	52.444543	17.3336883655777
EG10296	28.354671333333332	7.381361772890897
EG10297	0.9235573333333332	0.6195625726935631
EG10298	20.4591725	6.160730629284639
EG10299	29.51770483333333	16.141690398856465
EG10300	235.22778016666666	21.89312630463393
EG10301	20.426666166666664	3.826117364555531
EG10302	134.26493383333334	40.624130706447524
EG10303	21.911481166666665	6.453368658564716
EG10304	42.07725633333333	12.23687497929282
EG10305	33.03414833333334	10.493808030974698
EG10306	40.45931966666667	13.106629299610386
EG10307	29.425415833333332	8.132432823695686
EG10308	718.7781688333334	51.14234678484287
EG10309	9.2933845	3.1039515549633663
EG10310	39.62441733333333	7.10665444063353
EG10311	9.310813833333334	1.0771651999329381
EG10312	4.164365	1.9714901513789007
EG10313	10.497637500000002	1.7008429073727827
EG10314	10.501276000000002	3.8491441941869105
EG10315	8.486360666666666	0.982292472910928
EG10316	288.92088333333334	10.650491562541163
EG10317	673.8439691666666	119.03426014299406
EG10318	137.37523483333334	6.973394795997754
EG10319	8.105723333333332	2.2345884300494947
EG10320	9.144408166666667	2.9445042265432337
EG10321	63.002042499999995	45.28437607482737
EG10322	0.5782293333333334	0.5882467211898988
EG10323	2.2408750000000004	0.7940542047905799
EG10324	0.7591748333333334	1.1861147641324454
EG10325	226.4624583333333	41.18021414841655
EG10326	9.826221499999999	1.7385979346339682
EG10327	21.727312333333334	1.6542223031864456
EG10328	199.21368600000002	8.029252919515411
EG10329	7.022775333333333	1.2988169324859706
EG10330	698.5933775	107.75743338757465
EG10331	662.4890146666667	94.04199427168946
EG10332	769.5609243333333	102.35865956482542
EG10333	513.6911051666667	72.1001614388886
EG10334	106.03993033333334	3.9588994448768062
EG10335	230.0468045	6.8729932981031965
EG10336	282.0247128333333	120.2741723400018
