gene_id	tpm_mean	tpm_std
EG10486	124.05681465371268	45.21167318991646
EG10487	93.26881657711688	28.033109571179807
EG10488	48.955322002490014	21.14073925376226
EG10489	1181.0139063794563	127.75675879194355
EG10490	65.94623408688945	15.503873763643218
EG10491	164.30170311596686	1.6712898234491198
EG10492	335.8407911085017	10.462294430429518
EG10494	174.5222334707981	72.17300441633984
EG10495	946.9630258648936	219.16324010311433
EG10496	99.73436020298968	39.96064282341998
EG10499	1271.865838357252	79.5592266201502
EG10500	338.2466954570729	8.662503455716308
EG10501	110.86818395100272	63.611727431823354
EG10502	151.9564115398628	79.00215898221246
EG10503	40.21806004394579	0.2234784313270764
EG10504	576.318778924961	234.98943155883595
EG10505	820.4364191947113	25.603975460501392
EG10506	13520.986276299687	2070.278772176524
EG10507	273.65737706876905	48.270224347140925
EG10508	326.30948511761505	180.52571683991104
EG10509	73.11733763892269	0.2441826587279625
EG10510	2452.707844630455	41.36057286660229
EG10511	477.87969280376376	123.6410075381327
EG10512	226.5705482118663	21.165520453724618
EG10513	1.7055540322170075	0.4411904436991726
EG10514	5.695124912612106	1.5454894702788535
EG10515	37.71036487559419	9.876560535244195
EG10516	52.513124562862885	1.0156824724845297
EG10517	30.35027086543235	10.715615164210233
EG10518	432.547134466553	123.16327256979906
EG10519	308.7574717536884	63.524179428915104
EG10520	53.600805124445486	11.687421661998984
EG10521	33.114378332229236	11.90683501109237
EG10522	128.68917402336706	58.6389541118756
EG10523	166.6928565789279	9.883839897313283
EG10524	10.798319102858546	3.1994016980054347
EG10525	146.2557889486126	17.003593813942008
EG10526	6.488949876153416	2.640002252367713
EG10527	3.821970839694156	0.8573711110425288
EG10528	13.272865075392758	4.183374838546379
EG10529	145.04591470471453	51.00473466104998
EG10530	132.50024587625137	27.32940646963896
EG10531	9.088598599577775	0.3930097749857021
EG10532	285.0616172879137	49.64918076278731
EG10533	355.28499560192597	14.49400371837766
EG10534	138.55320713305798	45.242851584909225
EG10535	23.53743536333337	0.4369938642335927
EG10536	484.0487035051913	0.6181271446397946
EG10537	273.7830475771168	53.34468745657607
EG10538	187.0637789785216	59.08908726030915
EG10539	863.8043884838492	113.711332736561
EG10540	485.68353138826944	161.63949438059882
EG10541	154.25514767526818	12.591576894725952
EG10542	428.37718750852457	53.648664986975504
EG10543	479.3778334245825	39.65461084996008
EG10544	13198.468420115096	1571.516160497178
EG10545	206.28086018826784	43.49198165187932
EG10546	236.1234643266195	46.25261279957822
EG10547	1034.2863605224652	142.48834818277564
EG10548	118.4103273260161	18.428602509619804
EG10549	180.20052702075657	26.940272073731748
EG10550	1711.6570889683844	1486.612510555658
EG10551	13.146566352352073	1.7363207029930747
EG10552	337.4644473460297	111.84026639705355
EG10553	49.871817772648754	2.8231632659709045
EG10554	43.20902165235087	13.84772767249819
EG10555	7.439962342079696	2.3511932288904407
EG10556	9.157971695954837	1.0795246541376804
EG10557	33.32898783572908	0.4609882885918557
EG10558	13.426529629645517	2.464324224112165
EG10559	11.791645044276889	10.03068788125208
EG10560	160.04284090977885	23.006889790075896
EG10561	98.37432095600758	29.876668244972205
EG10562	248.56027181627837	106.485468707933
EG10563	7.195414012078526	2.327562230569531
EG10564	46.95253718833086	6.2048846104603195
EG10565	37.11867827901642	3.335874893600009
EG10566	128.09596275116348	9.391502324647217
EG10567	1267.644116701961	460.4751856746708
EG10568	1356.8797132307975	538.138300354222
EG10569	3003.4213128817146	1015.3803637532168
EG10570	92.97318169991696	16.38191052845175
EG10571	533.8414026835355	68.75581505756219
EG10572	334.49920967764206	13.988842420898802
EG10573	24.763832539614732	0.0901835647702284
EG10574	40.81651993435979	7.694911393234853
EG10575	8.21360232871195	1.3021355689750689
EG10576	1533.4926986966873	96.16805215755384
EG10577	10.942770970972258	5.178912339413853
EG10578	9.857823894506112	1.2334799332249673
EG10579	76.00556513048313	13.812895546589475
EG10580	122.40718370258514	18.094610306208256
EG10581	276.670911200481	108.32236335434806
EG10582	415.1209675010238	127.39418618858224
EG10583	172.83366798683426	22.61580374135978
EG10584	749.3015300482969	7.029092978554705
EG10585	344.56192063647745	171.09648186657614
EG10586	105.12328902797604	38.68335341417619
EG10587	179.50344865880302	46.81495949578707
EG10588	1607.3224922654365	238.19490271633708
EG10589	598.4992338388287	382.7361826845747
EG10590	112.62759417672687	15.39961951660615
EG10591	233.1194822091473	72.37127653328766
EG10592	2.986230542650172	0.3585367373379054
EG10593	11.675457792439085	0.1741142538300913
EG10594	2.819939866608272	0.1911161502673019
EG10595	1902.4601487383968	27.98697427524803
EG10596	468.4606920733478	101.49101194548818
