gene_id	tpm_mean	tpm_std
EG12760	1.25572292473133	0.06101234562707963
EG12768	1.2472083710979778	0.3496054311389214
EG12769	2.013181781144986	0.24994137499494049
EG12770	1.5183957830016015	0.2652533613069172
EG12780	96.9277257583667	16.141008051951786
EG12794	422.3948493544601	64.90830959350465
EG12799	127.16080123328842	2.2605572290804106
EG12800	104.74195223530943	6.780018534079175
EG12801	207.13188604271937	12.553545413463283
EG12802	37.87588843367388	7.1488480071043075
EG12830	30.585280078742883	3.439416460648796
EG12835	2.3429013791171376	0.30791979681507164
EG12836	2.975847488113438	0.6130364318715991
EG12837	10.285192978828693	0.6171374227686558
EG12842	23.69227887059458	2.0506407197118843
EG12843	84.63831545528474	16.03078709237235
EG12844	158.2819244518679	13.793478587975414
EG12845	23.72905761400112	3.7662562801596335
EG12850	10.530924432069643	1.2255319026685279
EG12851	280.06840069899295	2.5299862220122082
EG12853	3.401315767479391	0.8093656103366444
EG12854	389.86297418011134	75.109318136926
EG12855	58.38385060496401	2.3011741290991785
EG12857	10.804655846712418	2.0979858268823532
EG12859	66.97924950231852	7.150011112396208
EG12860	41.24808090080516	5.358606245106785
EG12861	65.02411543920896	11.130809737991873
EG12865	77.22985914459463	8.806365492918998
EG12866	557.7197509198942	96.5903182883467
EG12867	21.02245397530844	1.9754606501318543
EG12868	168.7707456153261	15.967203156464102
EG12870	11.251464534137856	0.24097273150953313
EG12874	26.47825218591683	7.819189920708731
EG12875	108.84927760570662	21.865321996064704
EG12876	65.70566409368294	0.3157089593981276
EG12877	1.5032443809244156	0.5624225422157795
EG12878	982.7174483523505	131.41218968796022
EG12879	71.13847700377738	1.6170378447100628
EG12880	19.871324063256406	0.5203866111935056
EG12882	111.81898293128535	5.677125745265065
EG12883	2.157165313643474	0.4324377761921474
EG12903	53.09854350020799	1.5450394857744838
EG12908	1.0993983555773221	0.14057050253503248
EG12933	26.92836237256562	6.186188457110762
EG12957	133.48611413480384	3.9322766239333804
EG13139	3.282194696222416	0.12587262250284434
EG13159	4.359693969788141	0.03801930826312607
EG13161	9.713605230823006	0.9695778750659227
EG13174	1.3330929694484672	0.47106459492514935
EG13217	3.1947717081864253	0.6712872547419555
EG13235	1.6257039557321713	0.028657476556877223
EG13236	6.920868638729923	0.37385894113875096
EG13238	32.38944402549514	0.8152940084935842
EG13270	30.707801555086228	1.359489181110928
EG13283	2.68972547571234	0.7397788902198372
EG20044	18.22731166277238	5.730133618214402
EG20051	5.8396159273668395	1.8217051132271431
EG20053	2.7196341707865272	0.25913086193681645
EG20080	42.70288158965275	1.5095027552847313
EG20091	258.51255063121266	52.74031223733619
EG20098	165.2077617689945	30.481827891079238
EG20110	26.90540333705879	2.476673597745873
EG20173	85.48628699877716	4.571066826334889
EG20248	9.193827659684377	0.7739961100026707
EG20249	39.308399553964634	1.5663854691724557
EG20252	1.8170432089144604	0.5492091842023089
EG20253	15.26968121182557	1.4358545870547372
EG20257	48.83843019303529	4.598301938886598
EG50001	3649.3515635831563	156.2171903064206
EG50002	1924.2126177517998	513.4992319595905
EG50003	4505.628979282463	1581.921611592776
EG50004	3737.3466318028577	1488.7391164476908
EG50005	132.2046298182131	7.277187188456789
EG50006	10.546177285653767	0.23996880541928048
EG50007	10.039854503871744	1.452687669091049
EG50009	218.34084724364027	7.71683918440448
EG50010	164.39524065348962	42.15340005974903
EG50011	53.47397781890895	3.3181668388672945
G0-10241	4.4484735347134725	0.15794138685085782
G0-10261	19.807935012048688	0.02523128978550986
G0-10430	1.5141217570701508	0.727077961559693
G0-10432	1.1497691438959454	0.21180555452265365
G0-10434	9.333124282894467	2.44734696893539
G0-10435	2.2421727292741855	1.0897353490005754
G0-10436	1.0	0.0
G0-10437	20.800161997260652	2.2368175749865786
G0-10438	46.6805461595836	3.7918911494059815
G0-10439	1.369430554849133	0.5224537010226614
G0-10440	5.929064953881614	2.249020691232831
G0-10441	179.92594744829893	16.28548217200337
G0-10443	116.92577965828585	11.708727755480508
G0-10446	6.547910976663319	3.459624558726751
G0-10448	4.25406316897573	2.0292028663068904
G0-10449	3.01418739014429	0.6907113678433798
G0-10450	221.97406035230208	15.938659320639786
G0-10451	25.05917346714054	7.948589649664604
G0-10452	1.30320001035455	0.42878956675506735
G0-10453	21.321199394150632	0.867193949621346
G0-10454	123.04794142350805	2.1513339808546004
