gene_id	tpm_mean	tpm_std
EG10055	2.8440552251137463	0.6723161968680081
EG10056	13.909549770606652	0.635629007310493
EG10057	4.730613785482674	0.10497545707003628
EG10058	4.9799422224381	0.4710520391152358
EG10060	13.168586024764805	0.4974002428395209
EG10061	865.6233433211239	43.76402573170413
EG10062	46.199091138933824	0.9730958406390855
EG10063	400.7238770209674	0.2370265949957672
EG10064	606.4123649586036	15.639062966966515
EG10065	453.91143301331505	6.477976835929456
EG10066	551.28628139973	16.708489067601754
EG10067	415.94065579384716	13.769919756510216
EG10068	1127.0752564877262	71.54556555801611
EG10069	378.3699315411293	5.676201288651681
EG10070	243.66335517730823	21.976463167002688
EG10071	182.90089378270278	5.270392839194972
EG10072	353.66825349880685	12.93090781844594
EG10073	426.67854884796736	2.541981703858092
EG10074	428.22217451781773	4.202521108675902
EG10075	258.88728282458595	0.37962811899711935
EG10076	60.45787674129167	3.860130935552027
EG10077	97.83868485654511	0.8904844135690861
EG10078	353.6760363761383	3.5004804802064315
EG10079	752.4222538082704	29.850477315009076
EG10080	185.84724159216665	17.072227434656188
EG10081	735.6901413822117	13.15575504479456
EG10082	249.28797556834562	9.59561668670607
EG10083	47.67966518616869	0.04799103066691145
EG10084	556.0262935137523	21.340136142984303
EG10085	11.57300491690535	0.4571088003883654
EG10086	6.900135068328083	0.30545444791187437
EG10087	32.092889765195565	1.0665273549630176
EG10088	2102.250061043194	42.28002491975343
EG10089	6.534272390852966	0.14566823873211365
EG10090	3.564228296994483	0.6835457563941209
EG10091	92.11045177872651	1.324114276307196
EG10092	161.76005253431697	3.6501026790367965
EG10093	30.178307681411273	0.9994191420262425
EG10094	689.1759549539745	28.101779687304735
EG10095	53.68516823734605	4.853359345337145
EG10096	1042.1381682043307	19.135227042512962
EG10097	333.95085768168474	1.5238318568196303
EG10098	2429.23619479192	25.175914569155605
EG10099	1581.1388494259277	5.734807833746757
EG10100	1473.8350672880567	4.431122885370713
EG10101	2347.547452565588	0.010504989447434453
EG10102	2902.161124879972	288.3120610416779
EG10103	3166.8143315922407	308.56226465908065
EG10104	2459.7976502438414	8.817945981706389
EG10105	2197.47339015985	115.79636162241655
EG10106	603.4913554438272	15.999123813960097
EG10107	294.21614022975234	5.3662837118738596
EG10108	844.5035967085591	83.99163182130842
EG10109	29.55007330760322	0.8721679968407023
EG10110	58.891704693857	0.20035719426608942
EG10111	76.59670114584188	5.873036711417297
EG10112	33.219930862328624	0.1341839162421356
EG10113	723.7747307130164	29.440833476301332
EG10114	2.320504006403783	0.05600968542256249
EG10115	1.4738568320909007	0.024531926267267815
EG10116	1.9603790085091282	0.07057489207365841
EG10117	46.41978704293698	5.1254200878475435
EG10118	112.5371857849955	6.327722103737006
EG10119	42.148376851700775	2.061012976285042
EG10120	60.61526343407381	3.2408043763024987
EG10121	48.114221594306144	4.811935402505595
EG10122	39.70699812844731	1.0982653774299256
EG10123	58.201580788676466	1.822939194136095
EG10124	49.03030996731367	1.6638783095049523
EG10125	354.4544579833158	21.15303187788329
EG10126	139.5399505087245	0.7088664121675465
EG10127	21.69042474851055	1.6583612444430436
EG10128	62.829255400193375	4.526208529629596
EG10129	145.38441169682923	13.831123229375018
EG10130	53.87827507241763	2.294504443096463
EG10131	2.4653948406630493	0.002725250178295168
EG10132	1.1508433910787725	0.11241406490744668
EG10133	6.503289119479369	1.4958443589828596
EG10134	1391.3282745431477	4.8034129766330365
EG10135	944.7817502967841	3.3341115700436466
EG10136	86.75689172887925	2.00235041331337
EG10137	46.5920239373132	4.806135280667664
EG10138	26.90660707363962	0.46379042642452717
EG10139	130.13863606839405	2.957877926473291
EG10140	46.4342061433069	3.820418451741915
EG10141	4.321459526518363	0.45743499842692176
EG10142	8.339365875697633	2.3195116378065026
EG10143	14.245538365336275	0.35442097509230935
EG10144	7.372837032303719	0.549254527558393
EG10145	5.41324775631711	0.2671820983421965
EG10146	4.241158589905085	0.48957599816379266
EG10147	2.3934479112656124	0.21047987316351882
EG10148	3.156422315348389	0.23328368092792479
EG10149	9.63609270623509	0.34950267434672383
EG10150	5.906413811272783	0.03021484693492527
EG10151	10.769295859225288	1.8487561780130972
EG10152	28.52865728009601	6.238333139828912
EG10153	64.65490060546612	3.916870538474261
EG10154	46.06283672569906	1.8332101631485993
EG10155	180.49111179591353	13.419769963208811
EG10156	530.5695758735637	11.271211696450576
EG10157	237.16853417021125	4.8902191781277455
EG10158	654.3936881983071	38.02282004992242
EG10159	581.9164826204835	25.501717016822653
EG10160	47.1396907787211	1.9127792152287015
EG10161	2.8973772897548966	0.035393590073844045
EG10162	2.4999190809333562	0.1387964235038611
EG10163	98.94585795467015	3.114244560569637
EG10164	1294.495918131366	35.19712834000855
EG10165	2496.888865030175	109.2595337112209
